2013-11-22,1,P02176
2013-11-29,1.0018,P02176
2013-12-06,1.0009,P02176
2013-12-13,1.002,P02176
2013-12-20,0.997,P02176
2013-12-27,0.9961,P02176
2013-12-31,0.996,P02176
2014-01-03,0.9956,P02176
2014-01-13,0.9959,P02176
2014-01-24,1.0007,P02176
2014-01-30,1.0005,P02176
2014-02-07,1.0011,P02176
2014-02-14,1.0051,P02176
2014-02-21,1.0067,P02176
2014-02-28,1.0116,P02176
2014-03-07,1.0102,P02176
2014-03-14,1.0084,P02176
2014-03-21,1.0077,P02176
2014-03-28,1.0071,P02176
2014-04-04,1.008,P02176
2014-04-11,1.0092,P02176
2014-04-13,1.0535,P02176
2014-04-18,1.0145,P02176
2014-04-25,1.0156,P02176
2014-04-30,1.0164,P02176
2014-05-09,1.0241,P02176
2014-05-16,1.0459,P02176
2014-05-23,1.0475,P02176
2014-05-30,1.0512,P02176
2014-06-06,1.0535,P02176
2014-06-20,1.0536,P02176
2014-06-27,1.0547,P02176
2014-07-04,1.0555,P02176
2014-07-11,1.0537,P02176
2014-07-18,1.0508,P02176
2014-07-25,1.0495,P02176
2014-08-01,1.0485,P02176
2014-08-08,1.0493,P02176
2014-08-15,1.0499,P02176
2014-09-05,1.0483,P02176
2014-09-12,1.0481,P02176
2014-09-26,1.0526,P02176
2014-09-30,1.0525,P02176
2014-10-17,1.0593,P02176
2014-10-24,1.0621,P02176
2014-10-31,1.0598,P02176
2014-11-07,1.0596,P02176
2014-11-14,1.0594,P02176
