value,date,id
1.0,2014-05-31 00:00:00,HF000008WM
1.0011,2014-06-06 00:00:00,HF000008WM
1.0022,2014-06-13 00:00:00,HF000008WM
1.0027,2014-06-16 00:00:00,HF000008WM
1.0029,2014-06-17 00:00:00,HF000008WM
1.003,2014-06-18 00:00:00,HF000008WM
1.0032,2014-06-19 00:00:00,HF000008WM
1.0033,2014-06-20 00:00:00,HF000008WM
1.0038,2014-06-23 00:00:00,HF000008WM
1.004,2014-06-24 00:00:00,HF000008WM
1.0042,2014-06-25 00:00:00,HF000008WM
1.0043,2014-06-26 00:00:00,HF000008WM
1.0045,2014-06-27 00:00:00,HF000008WM
1.0056,2014-07-04 00:00:00,HF000008WM
1.0067,2014-07-11 00:00:00,HF000008WM
1.0079,2014-07-18 00:00:00,HF000008WM
1.009,2014-07-25 00:00:00,HF000008WM
1.0101,2014-08-01 00:00:00,HF000008WM
1.0113,2014-08-08 00:00:00,HF000008WM
1.0124,2014-08-15 00:00:00,HF000008WM
1.0135,2014-08-22 00:00:00,HF000008WM
1.0147,2014-08-29 00:00:00,HF000008WM
1.0158,2014-09-05 00:00:00,HF000008WM
1.0169,2014-09-12 00:00:00,HF000008WM
1.0181,2014-09-19 00:00:00,HF000008WM
1.0192,2014-09-26 00:00:00,HF000008WM
1.0198,2014-09-30 00:00:00,HF000008WM
1.0214,2014-10-10 00:00:00,HF000008WM
1.0224,2014-10-16 00:00:00,HF000008WM
1.0226,2014-10-17 00:00:00,HF000008WM
1.0237,2014-10-24 00:00:00,HF000008WM
1.0248,2014-10-31 00:00:00,HF000008WM
1.026,2014-11-07 00:00:00,HF000008WM
1.0271,2014-11-14 00:00:00,HF000008WM
1.0282,2014-11-21 00:00:00,HF000008WM
1.0294,2014-11-28 00:00:00,HF000008WM
1.0294,2014-12-01 00:00:00,HF000008WM
1.0294,2014-12-02 00:00:00,HF000008WM
1.0294,2014-12-03 00:00:00,HF000008WM
1.0294,2014-12-04 00:00:00,HF000008WM
1.0294,2014-12-05 00:00:00,HF000008WM
1.0294,2014-12-08 00:00:00,HF000008WM
1.0294,2014-12-09 00:00:00,HF000008WM
1.0294,2014-12-10 00:00:00,HF000008WM
1.0294,2014-12-11 00:00:00,HF000008WM
