value,date,id
1.0,2014-06-17 00:00:00,HF000008X3
1.0007,2014-06-20 00:00:00,HF000008X3
1.002,2014-06-27 00:00:00,HF000008X3
1.0033,2014-07-04 00:00:00,HF000008X3
1.0045,2014-07-11 00:00:00,HF000008X3
1.0058,2014-07-18 00:00:00,HF000008X3
1.0071,2014-07-25 00:00:00,HF000008X3
1.0083,2014-08-01 00:00:00,HF000008X3
1.0096,2014-08-08 00:00:00,HF000008X3
1.0108,2014-08-15 00:00:00,HF000008X3
1.0121,2014-08-22 00:00:00,HF000008X3
1.0007,2014-08-29 00:00:00,HF000008X3
1.0019,2014-09-05 00:00:00,HF000008X3
1.003,2014-09-12 00:00:00,HF000008X3
1.0042,2014-09-19 00:00:00,HF000008X3
1.0054,2014-09-26 00:00:00,HF000008X3
1.0078,2014-10-10 00:00:00,HF000008X3
1.0089,2014-10-17 00:00:00,HF000008X3
1.0101,2014-10-24 00:00:00,HF000008X3
1.0113,2014-10-31 00:00:00,HF000008X3
1.0125,2014-11-07 00:00:00,HF000008X3
1.0136,2014-11-14 00:00:00,HF000008X3
1.0007,2014-11-21 00:00:00,HF000008X3
1.0018,2014-11-28 00:00:00,HF000008X3
1.003,2014-12-05 00:00:00,HF000008X3
1.0041,2014-12-12 00:00:00,HF000008X3
1.0053,2014-12-19 00:00:00,HF000008X3
1.0064,2014-12-26 00:00:00,HF000008X3
1.0072,2014-12-31 00:00:00,HF000008X3
1.0087,2015-01-09 00:00:00,HF000008X3
1.0099,2015-01-16 00:00:00,HF000008X3
1.011,2015-01-23 00:00:00,HF000008X3
1.0122,2015-01-30 00:00:00,HF000008X3
1.0007,2015-02-06 00:00:00,HF000008X3
1.0019,2015-02-13 00:00:00,HF000008X3
1.0026,2015-02-17 00:00:00,HF000008X3
1.0044,2015-02-27 00:00:00,HF000008X3
1.0056,2015-03-06 00:00:00,HF000008X3
1.0068,2015-03-13 00:00:00,HF000008X3
1.0081,2015-03-20 00:00:00,HF000008X3
1.0093,2015-03-27 00:00:00,HF000008X3
1.0105,2015-04-03 00:00:00,HF000008X3
1.0117,2015-04-10 00:00:00,HF000008X3
1.013,2015-04-17 00:00:00,HF000008X3
1.0142,2015-04-24 00:00:00,HF000008X3
1.0153,2015-04-30 00:00:00,HF000008X3
1.0007,2015-05-08 00:00:00,HF000008X3
1.0019,2015-05-15 00:00:00,HF000008X3
1.0032,2015-05-22 00:00:00,HF000008X3
1.0044,2015-05-29 00:00:00,HF000008X3
1.0056,2015-06-05 00:00:00,HF000008X3
1.0068,2015-06-12 00:00:00,HF000008X3
1.0081,2015-06-19 00:00:00,HF000008X3
1.0093,2015-06-26 00:00:00,HF000008X3
1.0105,2015-07-03 00:00:00,HF000008X3
1.0117,2015-07-10 00:00:00,HF000008X3
1.013,2015-07-17 00:00:00,HF000008X3
1.0142,2015-07-24 00:00:00,HF000008X3
1.0154,2015-07-31 00:00:00,HF000008X3
