value,date,id
1.0,2014-10-24 00:00:00,HF00000B2N
1.0021,2014-10-31 00:00:00,HF00000B2N
1.0039,2014-11-07 00:00:00,HF00000B2N
1.0057,2014-11-14 00:00:00,HF00000B2N
1.0075,2014-11-21 00:00:00,HF00000B2N
1.0094,2014-11-28 00:00:00,HF00000B2N
1.0112,2014-12-05 00:00:00,HF00000B2N
1.013,2014-12-12 00:00:00,HF00000B2N
1.0148,2014-12-19 00:00:00,HF00000B2N
1.0167,2014-12-26 00:00:00,HF00000B2N
1.018,2014-12-31 00:00:00,HF00000B2N
1.0203,2015-01-09 00:00:00,HF00000B2N
1.0221,2015-01-16 00:00:00,HF00000B2N
1.0239,2015-01-23 00:00:00,HF00000B2N
1.0258,2015-01-30 00:00:00,HF00000B2N
1.0276,2015-02-06 00:00:00,HF00000B2N
1.0294,2015-02-13 00:00:00,HF00000B2N
1.0305,2015-02-17 00:00:00,HF00000B2N
1.0331,2015-02-27 00:00:00,HF00000B2N
1.0349,2015-03-06 00:00:00,HF00000B2N
1.0367,2015-03-13 00:00:00,HF00000B2N
1.0385,2015-03-20 00:00:00,HF00000B2N
1.0403,2015-03-27 00:00:00,HF00000B2N
1.0422,2015-04-03 00:00:00,HF00000B2N
1.044,2015-04-10 00:00:00,HF00000B2N
1.0458,2015-04-17 00:00:00,HF00000B2N
1.0477,2015-04-24 00:00:00,HF00000B2N
1.049271,2015-04-30 00:00:00,HF00000B2N
1.051471,2015-05-08 00:00:00,HF00000B2N
1.053356,2015-05-15 00:00:00,HF00000B2N
1.055241,2015-05-22 00:00:00,HF00000B2N
1.057231,2015-05-29 00:00:00,HF00000B2N
1.059116,2015-06-05 00:00:00,HF00000B2N
1.061001,2015-06-12 00:00:00,HF00000B2N
1.062886,2015-06-19 00:00:00,HF00000B2N
1.064876,2015-06-26 00:00:00,HF00000B2N
1.066761,2015-07-03 00:00:00,HF00000B2N
1.068646,2015-07-10 00:00:00,HF00000B2N
1.070531,2015-07-17 00:00:00,HF00000B2N
1.072416,2015-07-24 00:00:00,HF00000B2N
1.074406,2015-07-31 00:00:00,HF00000B2N
